Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-04-09 09:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 10:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 11:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 12:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 13:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 14:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 15:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 16:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 17:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 18:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 19:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 20:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 21:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 22:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-09 23:00:00,42.16999816894531,42.7400016784668,41.84999847412109,42.040000915527344,1674100,40.94350051879883,46.2144002532959,40.94350051879883,1.9393518095292825,44.82220413785739,37.064796899740266,67.33921749161297
2023-04-10 00:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 01:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 02:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 03:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 04:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 05:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 06:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 07:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 08:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 09:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 10:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 11:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 12:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 13:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 14:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 15:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 16:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 17:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 18:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 19:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 20:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 21:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 22:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-10 23:00:00,41.880001068115234,42.63999938964844,41.75,42.43000030517578,1279300,40.76000061035156,46.036600265502926,40.76000061035156,1.5628481002562775,43.88569681086412,37.634304409839004,69.0361454089195
2023-04-11 00:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 01:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 02:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 03:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 04:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 05:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 06:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 07:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 08:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 09:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 10:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 11:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 12:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 13:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 14:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 15:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 16:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 17:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 18:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 19:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 20:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 21:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 22:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-11 23:00:00,42.47999954223633,43.5099983215332,42.470001220703125,43.18000030517578,1576200,40.715000534057616,45.87980026245117,40.715000534057616,1.4725716814858691,43.66014389702936,37.769857171085874,66.88144006819265
2023-04-12 00:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 01:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 02:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 03:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 04:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 05:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 06:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 07:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 08:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 09:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 10:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 11:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 12:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 13:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 14:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 15:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 16:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 17:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 18:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 19:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 20:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 21:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 22:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-12 23:00:00,42.90999984741211,43.13999938964844,41.52999877929688,41.97999954223633,3016000,40.70100059509277,45.716200256347655,40.70100059509277,1.4583726357022342,43.61774586649724,37.784255323688306,66.53845044047532
2023-04-13 00:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 01:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 02:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 03:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 04:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 05:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 06:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 07:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 08:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 09:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 10:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 11:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 12:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 13:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 14:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 15:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 16:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 17:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 18:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 19:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 20:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 21:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 22:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-13 23:00:00,42.619998931884766,42.630001068115234,41.27999877929688,42.380001068115234,2404200,40.80100059509277,45.537000274658205,40.80100059509277,1.5030874548010635,43.807175504694904,37.79482568549064,76.57535255906119
2023-04-14 00:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 01:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 02:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 03:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 04:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 05:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 06:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 07:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 08:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 09:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 10:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 11:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 12:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 13:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 14:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 15:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 16:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 17:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 18:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 19:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
2023-04-14 20:00:00,42.43000030517578,42.59999847412109,41.45000076293945,41.90999984741211,1403300,40.872500610351565,45.338400268554686,40.872500610351565,1.5209200584704305,43.914340727292426,37.830660493410704,75.54052702609356
