Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-06-10 06:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 07:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 08:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 09:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 10:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 11:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 12:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 13:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 14:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 15:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 16:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 17:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 18:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 19:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 20:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 21:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 22:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-10 23:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 00:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 01:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 02:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 03:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 04:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 05:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 06:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 07:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 08:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 09:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 10:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 11:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 12:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 13:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 14:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 15:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 16:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 17:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 18:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 19:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 20:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 21:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 22:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-11 23:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,118.83500061035156,109.98580047607422,118.83500061035156,4.8339956308683645,128.50299187208827,109.16700934861483,62.93227621154416
2023-06-12 00:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 01:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 02:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 03:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 04:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 05:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 06:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 07:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 08:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 09:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 10:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 11:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 12:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 13:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 14:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 15:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 16:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 17:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 18:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 19:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 20:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 21:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 22:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-12 23:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,119.65050048828125,110.4772004699707,119.65050048828125,4.684698341203276,129.0198971706878,110.2811038058747,69.48751876480986
2023-06-13 00:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 01:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 02:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 03:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 04:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 05:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 06:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 07:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 08:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 09:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 10:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 11:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 12:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 13:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 14:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 15:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 16:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 17:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 18:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 19:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 20:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 21:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 22:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-13 23:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,120.4235008239746,110.94460052490234,120.4235008239746,4.488307069764346,129.4001149635033,111.44688668444591,69.6266472933616
2023-06-14 00:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 01:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 02:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 03:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 04:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 05:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 06:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 07:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 08:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 09:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 10:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 11:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 12:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 13:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 14:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 15:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 16:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 17:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 18:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 19:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 20:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 21:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 22:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-14 23:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,121.07450065612792,111.42480041503906,121.07450065612792,4.358328561115416,129.79115777835875,112.3578435338971,67.13930497611659
2023-06-15 00:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 01:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 02:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 03:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 04:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 05:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 06:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 07:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 08:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 09:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 10:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 11:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 12:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 13:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 14:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 15:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 16:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
2023-06-15 17:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,121.65500068664551,111.88800048828125,121.65500068664551,4.349943287650264,130.35488726194603,112.95511411134498,72.30201938624282
