Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-09-16 08:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 09:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 10:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 11:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 12:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 13:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 14:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 15:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 16:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 17:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 18:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 19:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 20:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 21:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 22:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-16 23:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 00:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 01:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 02:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 03:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 04:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 05:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 06:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 07:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 08:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 09:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 10:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 11:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 12:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 13:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 14:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 15:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 16:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 17:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 18:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 19:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 20:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 21:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 22:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-17 23:00:00,453.4100036621094,455.989990234375,438.0799865722656,439.0,50571300,465.7070007324219,454.04099914550784,465.7070007324219,17.128069130690765,499.9631389938034,431.45086247104035,39.71045657174742
2023-09-18 00:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 01:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 02:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 03:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 04:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 05:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 06:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 07:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 08:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 09:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 10:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 11:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 12:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 13:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 14:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 15:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 16:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 17:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 18:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 19:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 20:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 21:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 22:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-18 23:00:00,427.4800109863281,442.4200134277344,420.0,439.6600036621094,50027100,466.0405014038086,454.3335992431641,466.0405014038086,16.511340787254092,499.0631829783168,433.01781982930044,34.964882865051564
2023-09-19 00:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 01:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 02:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 03:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 04:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 05:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 06:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 07:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 08:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 09:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 10:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 11:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 12:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 13:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 14:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 15:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 16:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 17:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 18:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 19:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 20:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 21:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 22:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-19 23:00:00,438.3299865722656,439.6600036621094,430.0199890136719,435.2000122070313,37306400,464.31700134277355,454.60159973144533,464.31700134277355,17.856764138438884,500.0305296196513,428.6034730658958,17.255535631504884
2023-09-20 00:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 01:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 02:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 03:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 04:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 05:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 06:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 07:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 08:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 09:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 10:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 11:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 12:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 13:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 14:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 15:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 16:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 17:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 18:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 19:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 20:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 21:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 22:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-20 23:00:00,436.0,439.0299987792969,422.2300109863281,422.3900146484375,36710800,462.60250244140633,454.5684002685547,462.60250244140633,20.130070027138384,502.8626424956831,422.3423623871296,10.261320926044462
2023-09-21 00:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 01:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 02:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 03:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 04:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 05:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 06:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 07:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 08:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 09:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 10:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 11:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 12:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 13:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 14:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 15:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 16:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 17:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 18:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 19:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 20:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 21:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 22:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-21 23:00:00,415.8299865722656,421.0,409.7999877929688,410.1700134277344,44893000,459.5530029296876,453.99140075683596,459.5530029296876,23.157493726584722,505.86799038285704,413.2380154765181,8.184558837258578
2023-09-22 00:00:00,415.7200012207031,421.1499938964844,412.30999755859375,416.1000061035156,47923600,456.77650299072275,453.1180010986328,456.77650299072275,24.8968933984876,506.57028978769796,406.98271619374754,14.50035897497095
